,ibu,id
4067,106.56686254935417,10067
4068,41.51846681293102,10068
4069,48.188702434334026,10069
4070,46.40843270979716,10070
4071,12.120893908322607,10071
4072,28.46621159111502,10072
4073,46.95838950865511,10073
4074,37.11486443806641,10074
4075,24.487537675924685,10075
4076,58.3700860730383,10076
4077,16.222724845278925,10077
4078,61.96044654553969,10078
4079,25.50168232517951,10079
4080,4.616132117254018,10080
4081,73.90352297135792,10081
4082,18.1836436497753,10082
4083,51.263003568460725,10083
4084,22.57296168032581,10084
4085,26.989122436646333,10085
4086,39.09592883911527,10086
4087,9.545775486598998,10087
4088,32.07962116805292,10088
4089,15.50589774579612,10089
4090,25.66751695406942,10090
4091,43.74657318029717,10091
4092,50.99169073951686,10092
4093,27.431379384135305,10093
4094,48.12493440009042,10094
4095,35.71277122189665,10095
4096,21.73038713184428,10096
4097,42.4485956811674,10097
4098,37.549344172435475,10098
4099,35.71277122189665,10099
4100,23.780662253516688,10100
4101,20.905497374940452,10101
4102,57.56172246478415,10102
4103,36.72683766130363,10103
4104,12.096784070695662,10104
4105,46.17590039175504,10105
4106,27.429666862068053,10106
4107,58.35065916097785,10107
4108,19.86457018103544,10108
4109,51.845014254124244,10109
4110,27.437828000291596,10110
4111,43.0877914845476,10111
4112,15.865579378470024,10112
4113,42.713673972626005,10113
4114,29.510597733254606,10114
4115,38.59780598737715,10115
4116,32.65274136775886,10116
4117,30.163951067396162,10117
4118,14.4697437821361,10118
4119,28.86795986243991,10119
4120,21.69474949356441,10120
4121,56.470675906296286,10121
4122,71.6965854861804,10122
4123,68.39619043573012,10123
4124,43.654238312231676,10124
4125,39.40100499374066,10125
4126,31.957339027800252,10126
4127,45.86483576970091,10127
4128,48.1223246243269,10128
4129,27.386870060074962,10129
4130,51.13793545076309,10130
4131,38.12282690012291,10131
4132,70.21075264238976,10132
4133,38.74090651212101,10133
4134,11.549749301633774,10134
4135,41.09360110101493,10135
4136,12.232801967189111,10136
4137,28.327663961502147,10137
4138,28.18228769577346,10138
4139,51.8276076657501,10139
4140,14.210876189270287,10140
4141,32.50491874426326,10141
4142,48.820199183191654,10142
4143,37.58446341484278,10143
4144,59.94458231067386,10144
4145,51.66522386277935,10145
4146,35.8940214482075,10146
4147,108.18077672500937,10147
4148,41.28954437682757,10148
4149,17.419708430272706,10149
4150,42.81221922969498,10150
4151,24.487537675924685,10151
4152,66.558390785656,10152
4153,32.81444892427772,10153
4154,54.49171562430046,10154
4155,38.55483963369502,10155
4156,15.240620132230028,10156
4157,67.66321446036252,10157
4158,34.85404304965713,10158
4159,26.37992718119974,10159
4160,34.60896355477738,10160
4161,65.04758214332583,10161
4162,47.785991206396126,10162
4163,26.313641927601388,10163
4164,42.51472466385636,10164
4165,17.526790835037893,10165
4166,36.41302976747746,10166
4167,39.62963517977045,10167
4168,24.6714120261612,10168
4169,36.418224830022545,10169
4170,53.84603857905284,10170
4171,37.52318531406832,10171
4172,18.1836436497753,10172
4173,44.27672164883786,10173
4174,31.188390349191486,10174
4175,39.40100499374066,10175
4176,30.631822292505795,10176
4177,42.49952715744133,10177
4178,20.048224954981933,10178
4179,11.484274528040721,10179
4180,29.385629869750638,10180
4181,42.820805330006486,10181
4182,29.265953967962055,10182
4183,44.77546536625169,10183
4184,55.645270552554486,10184
4185,43.81832691166927,10185
4186,51.948675735127175,10186
4187,33.64883356912487,10187
4188,48.99079973072221,10188
4189,26.450446385895454,10189
4190,39.51722426601277,10190
4191,43.73072870070444,10191
4192,41.892068309195885,10192
4193,69.44178784271182,10193
4194,10.01429261103226,10194
4195,17.19996183353509,10195
4196,13.313588240457193,10196
4197,28.92270877099825,10197
4198,26.55480346390275,10198
4199,40.04747888655317,10199
4200,32.65274136775886,10200
4201,33.464147307447796,10201
4202,28.86795986243991,10202
4203,19.430824444417887,10203
4204,52.34715515724175,10204
4205,41.80951817723602,10205
4206,18.1836436497753,10206
4207,41.77156492958681,10207
4208,91.11883183576168,10208
4209,32.014637413855006,10209
4210,23.458611923630308,10210
4211,34.67721715994829,10211
4212,26.620645564553364,10212
4213,44.808811556210436,10213
4214,42.49519034390247,10214
4215,27.386870060074962,10215
4216,60.804616563159264,10216
4217,26.507699132055215,10217
4218,43.63149606111278,10218
4219,30.294337558785493,10219
4220,23.860812165600464,10220
4221,82.77811136340642,10221
4222,60.93585213624235,10222
4223,52.34715515724175,10223
4224,38.80849906678936,10224
4225,30.38674279762605,10225
4226,16.205569427694115,10226
4227,25.456164628668894,10227
4228,117.62693638069356,10228
4229,40.82378841385468,10229
4230,30.294337558785493,10230
4231,13.22719437303008,10231
4232,18.880888364795233,10232
4233,56.30161117437398,10233
4234,71.99092214136309,10234
4235,14.532926519156682,10235
4236,46.32069092473325,10236
4237,19.156614876414736,10237
4238,20.837541407674877,10238
4239,53.027060430744136,10239
4240,58.801949229734525,10240
4241,45.53185678956461,10241
4242,36.26106552312937,10242
4243,60.463570122964946,10243
4244,6.186363631135315,10244
4245,42.854152780471885,10245
4246,22.751352092151464,10246
4247,52.34715515724175,10247
4248,39.6094271754225,10248
4249,43.409188982209024,10249
4250,51.907405474988,10250
4251,45.61970082688871,10251
4252,22.941393886964853,10252
4253,24.456846373325774,10253
4254,52.34715515724175,10254
4255,55.874017387245566,10255
4256,16.205569427694115,10256
4257,38.80849906678936,10257
4258,19.156614876414736,10258
4259,34.493277720555135,10259
4260,97.85465629503241,10260
4261,58.37904677065857,10261
4262,20.725284136402557,10262
4263,38.35471949716847,10263
4264,39.56725850141351,10264
4265,92.11322424160264,10265
4266,41.20693066980909,10266
4267,32.21868805554053,10267
4268,9.50741154194801,10268
4269,41.06886917120446,10269
4270,70.74316939326118,10270
4271,20.2661351094387,10271
4272,71.44824765822173,10272
4273,62.689234313104784,10273
4274,51.92521219614489,10274
4275,19.86457018103544,10275
4276,19.86457018103544,10276
4277,46.40843270979716,10277
4278,51.40837983418944,10278
4279,64.61183605771731,10279
4280,18.1836436497753,10280
4281,38.74090651212101,10281
4282,14.532926519156682,10282
4283,41.32392905448173,10283
4284,21.3289750416547,10284
4285,28.00288301066802,10285
4286,39.75835918196601,10286
4287,61.45913757326499,10287
4288,43.965932048358944,10288
4289,14.184652847209883,10289
4290,38.80849906678936,10290
4291,42.41628141030835,10291
4292,33.84005575018761,10292
4293,52.77471611114438,10293
4294,13.474678057405725,10294
4295,42.4485956811674,10295
4296,45.45174877236726,10296
4297,30.40768838974966,10297
4298,21.814205063975308,10298
4299,18.220098987311452,10299
4300,18.03849755822346,10300
4301,45.53185678956461,10301
4302,60.07072563118022,10302
4303,23.458611923630308,10303
4304,9.185361212061629,10304
4305,42.90486839529091,10305
4306,49.05232570911196,10306
4307,109.75184854226151,10307
4308,34.85404304965713,10308
4309,63.40722898858113,10309
4310,31.957339027800252,10310
4311,121.96358876939306,10311
4312,63.40722898858113,10312
4313,16.205569427694115,10313
4314,52.893950606087095,10314
4315,18.726524326726896,10315
4316,13.549244702916475,10316
4317,28.725830955072958,10317
4318,27.680832680781627,10318
4319,13.801820439582748,10319
4320,22.749738068856637,10320
4321,39.49851071814913,10321
4322,21.765940570474342,10322
4323,17.419708430272706,10323
4324,51.52413218501301,10324
4325,40.3153073464369,10325
4326,35.77528761386571,10326
4327,26.063971425572966,10327
4328,58.801949229734525,10328
4329,71.55571487554269,10329
4330,46.23973186710051,10330
4331,23.458611923630308,10331
4332,24.56344531763419,10332
4333,34.66853517175458,10333
4334,48.12493440009042,10334
4335,125.26300639384857,10335
4336,27.969962763005817,10336
4337,38.87719866573041,10337
4338,45.86483576970091,10338
4339,66.17814892132145,10339
4340,32.51161434893243,10340
4341,56.912175629181455,10341
4342,40.64092233254092,10342
4343,29.946150125839345,10343
4344,51.38965347385105,10344
4345,42.41628141030835,10345
4346,37.178417845436805,10346
4347,56.32016699541959,10347
4348,32.191541652189564,10348
4349,21.709701544249803,10349
4350,18.1836436497753,10350
4351,27.041528816568395,10351
4352,69.18200435806625,10352
4353,43.66340959800325,10353
4354,44.876697674006344,10354
4355,56.38697756373772,10355
4356,48.76526184048374,10356
4357,38.32018001874372,10357
4358,12.120893908322607,10358
4359,49.826617522373645,10359
4360,42.250110849022725,10360
4361,37.178417845436805,10361
4362,9.185361212061629,10362
4363,69.33381931657621,10363
4364,12.554852297075499,10364
4365,23.780662253516688,10365
4366,19.86457018103544,10366
4367,88.07139108063421,10367
4368,71.55571487554269,10368
4369,24.61530962678016,10369
4370,42.250110849022725,10370
4371,52.831638760926175,10371
4372,40.160161482169606,10372
4373,29.385629869750638,10373
4374,14.210876189270287,10374
4375,37.160696975437155,10375
4376,64.1497114477495,10376
4377,44.10364806346106,10377
4378,55.594096752101116,10378
4379,37.69054761808227,10379
4380,44.796165432289406,10380
4381,43.994944831475884,10381
4382,21.5160045625067,10382
4383,62.922682247106415,10383
4384,27.984977838500733,10384
4385,26.197084665138114,10385
4386,14.210876189270287,10386
4387,27.72488326812607,10387
4388,38.31061433529761,10388
4389,33.84005575018761,10389
4390,27.061255073970962,10390
4391,64.05888252719762,10391
4392,41.32392905448173,10392
4393,60.62207478023499,10393
4394,47.95294945785577,10394
4395,51.07154986256608,10395
4396,52.77127653847871,10396
4397,28.30160843807547,10397
4398,10.70980762061528,10398
4399,34.60896355477738,10399
4400,26.375582907304512,10400
4401,24.64652758414848,10401
4402,31.677770138488533,10402
4403,14.210876189270287,10403
4404,23.636908896547872,10404
4405,48.748232826756684,10405
4406,46.40843270979716,10406
4407,37.69084544397784,10407
4408,27.437828000291596,10408
4409,35.78925527407538,10409
4410,72.29384343081534,10410
4411,28.802746729239452,10411
4412,74.7052394474432,10412
4413,102.34464179220288,10413
4414,35.77528761386571,10414
4415,37.69084544397784,10415
4416,37.69084544397784,10416
4417,41.91844721262671,10417
4418,28.420243224891742,10418
4419,64.89042283643266,10419
4420,29.521494405234797,10420
4421,9.545775486598998,10421
4422,29.513870843798706,10422
4423,8.944926077985933,10423
4424,33.84005575018761,10424
4425,36.67276825220292,10425
4426,56.912175629181455,10426
4427,23.636908896547872,10427
4428,56.30161117437398,10428
4429,14.913621568926388,10429
4430,20.210095034981848,10430
4431,49.05232570911196,10431
4432,40.94854195735807,10432
4433,19.05595022806846,10433
4434,45.45174877236726,10434
4435,38.1336682020766,10435
4436,17.886495958954256,10436
4437,62.27927251927037,10437
4438,8.086411944267532,10438
4439,37.160696975437155,10439
4440,3.1435540556854633,10440
4441,47.211442728968954,10441
4442,24.61530962678016,10442
4443,40.57762735509386,10443
4444,46.93858117833785,10444
4445,13.22719437303008,10445
4446,35.84225878280818,10446
4447,58.855863982301976,10447
4448,34.302208316356776,10448
4449,37.36977487746045,10449
4450,62.220875766828534,10450
4451,61.71308614197313,10451
4452,42.90486839529091,10452
4453,18.968626426459856,10453
4454,35.77528761386571,10454
4455,12.554852297075499,10455
4456,62.069608610751054,10456
4457,54.95115953594428,10457
4458,21.79980204471356,10458
4459,43.965932048358944,10459
4460,18.220098987311452,10460
4461,14.532926519156682,10461
4462,27.437828000291596,10462
4463,28.18228769577346,10463
4464,24.487537675924685,10464
4465,41.611298551393155,10465
4466,25.60154089439758,10466
4467,27.25031847348577,10467
4468,32.48404508593719,10468
4469,21.79980204471356,10469
4470,40.160161482169606,10470
4471,49.12563997904471,10471
4472,49.84595447175324,10472
4473,44.808811556210436,10473
4474,14.532926519156682,10474
4475,52.02322769345532,10475
4476,44.644570279731276,10476
4477,99.68278226270286,10477
4478,17.419708430272706,10478
4479,41.60530745886883,10479
4480,53.159467539869716,10480
4481,52.831638760926175,10481
4482,46.71899427933665,10482
4483,56.09191776372827,10483
4484,14.210876189270287,10484
4485,33.19728651559888,10485
4486,19.139517265947077,10486
4487,31.188390349191486,10487
4488,25.50168232517951,10488
4489,14.532926519156682,10489
4490,19.852129885997755,10490
4491,30.294337558785493,10491
4492,52.2742907212312,10492
4493,43.791181548858724,10493
4494,9.545775486598998,10494
4495,50.46107882508003,10495
4496,30.09152639156803,10496
4497,24.622320418224994,10497
4498,6.774061243091012,10498
4499,43.791181548858724,10499
4500,40.985785689054616,10500
4501,29.152399455798125,10501
4502,20.574231590165382,10502
4503,23.860812165600464,10503
4504,63.68811560505619,10504
4505,42.94705688448813,10505
4506,62.220875766828534,10506
4507,9.16557911766261,10507
4508,18.360547888109856,10508
4509,29.42830145083139,10509
4510,32.716098462424405,10510
4511,67.722138443089,10511
4512,48.31398673042414,10512
4513,64.89042283643266,10513
4514,46.23973186710051,10514
4515,65.43497047904154,10515
4516,66.05558560463416,10516
4517,68.30483984065611,10517
4518,43.634948902919966,10518
4519,47.95294945785577,10519
4520,47.97461561823133,10520
4521,45.83045394154393,10521
4522,48.748232826756684,10522
4523,35.644030304913365,10523
4524,51.907405474988,10524
4525,17.886495958954256,10525
4526,42.21411863908228,10526
4527,39.75835918196601,10527
4528,15.20046643225239,10528
4529,21.79980204471356,10529
4530,32.07962116805292,10530
4531,42.713673972626005,10531
4532,45.914116880996495,10532
4533,62.069608610751054,10533
4534,14.839055203826767,10534
4535,22.68007776310204,10535
4536,21.816761883847462,10536
4537,49.84595447175324,10537
4538,15.228328859115287,10538
4539,62.45310873170292,10539
4540,36.17701515919695,10540
4541,53.56560731457082,10541
4542,47.95294945785577,10542
4543,41.37723889519538,10543
4544,18.968626426459856,10544
4545,43.27537063422334,10545
4546,24.622320418224994,10546
4547,24.487537675924685,10547
4548,23.708461353925465,10548
4549,56.912175629181455,10549
4550,30.68879873941888,10550
4551,34.878207863164995,10551
4552,29.758669871182498,10552
4553,65.95559938865301,10553
4554,14.839055203826767,10554
4555,53.03545884603013,10555
4556,28.725830955072958,10556
4557,55.11525795262141,10557
4558,34.83858613419395,10558
4559,25.557837723475167,10559
4560,62.16418508627002,10560
4561,102.34464179220288,10561
4562,12.232801967189111,10562
4563,55.48823691271733,10563
4564,47.24835847985786,10564
4565,27.061255073970962,10565
4566,8.454987774351153,10566
4567,22.904086333284134,10567
4568,28.81783041334534,10568
4569,46.903052830740855,10569
4570,40.81243052940852,10570
4571,53.56560731457082,10571
4572,85.98621096254539,10572
4573,36.65512060470717,10573
4574,35.6081211352495,10574
4575,46.062005258105295,10575
4576,66.12596683894279,10576
4577,28.975391409978023,10577
4578,31.957339027800252,10578
4579,18.40090934062288,10579
4580,28.81783041334534,10580
4581,29.758669871182498,10581
4582,42.49519034390247,10582
4583,21.070425560891323,10583
4584,16.881392963512532,10584
4585,45.23765980388705,10585
4586,37.178417845436805,10586
4587,45.85385006186865,10587
4588,41.91844721262671,10588
4589,46.36107197002453,10589
4590,37.69084544397784,10590
4591,33.97877695390063,10591
4592,79.40260895435205,10592
4593,50.630653466948495,10593
4594,1.4987977559674093,10594
4595,98.77407457366803,10595
4596,56.740514743120606,10596
4597,28.30160843807547,10597
4598,13.22719437303008,10598
4599,41.892068309195885,10599
4600,22.68007776310204,10600
4601,34.48299296634443,10601
4602,36.89912444364922,10602
4603,42.49519034390247,10603
4604,47.62700577273669,10604
4605,63.61355614533509,10605
4606,26.721114633102722,10606
4607,29.996843607228392,10607
4608,37.549344172435475,10608
4609,22.552305812246566,10609
4610,41.09360110101493,10610
4611,22.552305812246566,10611
4612,19.86457018103544,10612
4613,34.813026976827025,10613
4614,42.1675301398683,10614
4615,40.98831834439033,10615
4616,30.40768838974966,10616
4617,25.670704711444564,10617
4618,39.08358389664081,10618
4619,84.92755501909983,10619
4620,31.957339027800252,10620
4621,53.03545884603013,10621
4622,14.839055203826767,10622
4623,87.03415631639018,10623
4624,28.622880367560164,10624
4625,60.98605379826545,10625
4626,32.95619708828547,10626
4627,37.3562708029657,10627
4628,22.68007776310204,10628
4629,39.13411405289337,10629
4630,15.183847415909739,10630
4631,34.101312855601954,10631
4632,66.64909330235014,10632
4633,56.65179909408619,10633
4634,37.74424845968242,10634
4635,38.12282690012291,10635
4636,44.77546536625169,10636
4637,43.73072870070444,10637
4638,34.146839055174745,10638
4639,41.8058103728223,10639
4640,27.431379384135305,10640
4641,37.01376893385902,10641
4642,48.12945278145998,10642
4643,49.73309835228694,10643
4644,24.61530962678016,10644
4645,38.87719866573041,10645
4646,102.92890901935718,10646
4647,37.69084544397784,10647
4648,34.159549647406415,10648
4649,28.46621159111502,10649
4650,37.7939495476847,10650
4651,59.021739611654816,10651
4652,41.631923439626895,10652
4653,36.541078248561625,10653
4654,22.941393886964853,10654
4655,19.290676756346237,10655
4656,44.95655092249414,10656
4657,29.193574848543925,10657
4658,19.86457018103544,10658
4659,32.10769476390556,10659
4660,14.210876189270287,10660
4661,49.132936932999975,10661
4662,10.533935716591266,10662
4663,40.011476031226714,10663
4664,52.99437870961331,10664
4665,24.375710107010327,10665
4666,12.232801967189111,10666
4667,53.03545884603013,10667
4668,34.912679353842826,10668
4669,102.34464179220288,10669
4670,25.925243224594745,10670
4671,93.09690605784289,10671
4672,13.549244702916475,10672
4673,51.52154138216198,10673
4674,32.07962116805292,10674
4675,45.30072203119591,10675
4676,45.914116880996495,10676
4677,37.258848428738766,10677
4678,20.94303328038768,10678
4679,40.21092094527945,10679
4680,24.61530962678016,10680
4681,60.293930124393306,10681
4682,35.78925527407538,10682
4683,48.303235127749396,10683
4684,12.554852297075499,10684
4685,37.893516849490204,10685
4686,28.622880367560164,10686
4687,52.4098241233906,10687
4688,47.95294945785577,10688
4689,46.93858117833785,10689
4690,12.554852297075499,10690
4691,36.35539487320806,10691
4692,78.42023677135944,10692
4693,26.816175579091215,10693
4694,64.2330779151493,10694
4695,28.229474328071724,10695
4696,114.20800984359954,10696
4697,18.100184052426357,10697
4698,38.59780598737715,10698
4699,64.20527637482806,10699
4700,15.704356753673359,10700
4701,30.957391722199823,10701
4702,15.50589774579612,10702
4703,36.418224830022545,10703
4704,50.313031426173275,10704
4705,64.84188909536275,10705
4706,53.50861479390134,10706
4707,17.09765810038631,10707
4708,17.19996183353509,10708
4709,22.751352092151464,10709
4710,40.66373535916822,10710
4711,83.4985296182752,10711
4712,38.792332021092,10712
4713,12.232801967189111,10713
4714,16.205569427694115,10714
4715,34.16837088299068,10715
4716,95.03213792152098,10716
4717,14.210876189270287,10717
4718,77.2424575813586,10718
4719,65.37203756390343,10719
4720,42.4485956811674,10720
4721,36.24563327005247,10721
4722,36.51951266545411,10722
4723,74.76888888347128,10723
4724,51.44296584957646,10724
4725,32.66533046676917,10725
4726,52.63949283086907,10726
4727,59.94458231067386,10727
4728,44.81956513968215,10728
4729,70.53375453245522,10729
4730,45.6871969915184,10730
4731,35.17965803576114,10731
4732,9.50741154194801,10732
4733,32.79367882809384,10733
4734,53.61224062215491,10734
4735,42.9005679696865,10735
4736,44.125331322865186,10736
4737,32.12922980702864,10737
4738,70.0110820373801,10738
4739,23.898596259591287,10739
4740,42.63968214221658,10740
4741,37.178417845436805,10741
4742,20.574231590165382,10742
4743,54.75196053632339,10743
4744,30.294337558785493,10744
4745,76.35270845039702,10745
4746,30.09152639156803,10746
4747,45.228444714330045,10747
4748,29.45747798913576,10748
4749,18.682946376716792,10749
4750,38.56341957190961,10750
4751,95.03213792152098,10751
4752,46.40843270979716,10752
