,ibu,id
4067,71.67363314302884,10067
4068,39.549022758095134,10068
4069,54.38220462109007,10069
4070,36.68516082933024,10070
4071,24.04344804052357,10071
4072,38.67978383820491,10072
4073,32.145617254911485,10073
4074,74.2457227781033,10074
4075,33.822694774895126,10075
4076,57.57748839177748,10076
4077,21.319209429113016,10077
4078,19.103064981535,10078
4079,71.45293326811566,10079
4080,28.51234301557497,10080
4081,106.6244311078724,10081
4082,35.60455355557224,10082
4083,54.311259303278575,10083
4084,21.429097045295293,10084
4085,25.91966945764875,10085
4086,24.930193009723325,10086
4087,37.172152960991525,10087
4088,54.3452848215145,10088
4089,32.524919206816776,10089
4090,42.32300451284141,10090
4091,39.39950483225766,10091
4092,10.813628589295377,10092
4093,49.008907440426356,10093
4094,38.85868166257205,10094
4095,29.541397718848657,10095
4096,42.25332537713416,10096
4097,79.3317186707045,10097
4098,29.11773582288515,10098
4099,43.464626762951184,10099
4100,73.75024911517448,10100
4101,32.799052345333166,10101
4102,38.11278028003744,10102
4103,12.433232207576566,10103
4104,25.338786011191587,10104
4105,54.52249750615488,10105
4106,28.477993486255627,10106
4107,57.91044685787233,10107
4108,28.665139013034832,10108
4109,54.38407834965642,10109
4110,34.78642453700172,10110
4111,20.495670702317966,10111
4112,26.61676631266755,10112
4113,53.86456358638861,10113
4114,50.74713162985972,10114
4115,41.8294940864248,10115
4116,43.01904310616419,10116
4117,30.290175708974175,10117
4118,28.93996141430125,10118
4119,28.418805504240026,10119
4120,33.34135571481397,10120
4121,80.36027128884189,10121
4122,64.93076136906097,10122
4123,74.33863209627407,10123
4124,76.81741562700995,10124
4125,39.31055837654117,10125
4126,63.74591753397635,10126
4127,65.86629078018905,10127
4128,58.33520919427747,10128
4129,31.672739811314614,10129
4130,49.57486592959867,10130
4131,43.52599817582586,10131
4132,85.26988968238311,10132
4133,43.78520160617427,10133
4134,19.263856053885547,10134
4135,37.092820935854206,10135
4136,35.14569010901482,10136
4137,45.84602765314685,10137
4138,30.87201312660659,10138
4139,64.8156934628114,10139
4140,24.148259046874273,10140
4141,33.63442961657006,10141
4142,42.488929950971624,10142
4143,43.63151697233616,10143
4144,47.85148515410856,10144
4145,56.949082363240905,10145
4146,24.641572655536265,10146
4147,49.1147184754891,10147
4148,43.24689745565615,10148
4149,25.254093750198763,10149
4150,74.58335541273573,10150
4151,30.464531054072268,10151
4152,94.96571307813906,10152
4153,43.25851002587842,10153
4154,35.17382269302425,10154
4155,48.70177732078628,10155
4156,20.150870587489862,10156
4157,73.45496654914291,10157
4158,43.153758531689164,10158
4159,37.796970359304396,10159
4160,42.18357234425616,10160
4161,70.00995502260253,10161
4162,50.686904172536515,10162
4163,42.63701133861014,10163
4164,47.429000442428105,10164
4165,25.41918183594089,10165
4166,39.231009655173466,10166
4167,43.43335372002957,10167
4168,27.575434729285234,10168
4169,39.94940714048562,10169
4170,58.80029518872084,10170
4171,25.784745323030393,10171
4172,41.55061605470701,10172
4173,45.229234572499536,10173
4174,36.031309353305005,10174
4175,34.79147528785529,10175
4176,30.346403985474808,10176
4177,38.592449446676255,10177
4178,21.27946836558681,10178
4179,19.851444215667016,10179
4180,39.99012246846564,10180
4181,41.31454901153825,10181
4182,42.53934507884992,10182
4183,52.36629414995673,10183
4184,62.35364516778418,10184
4185,70.2908071180293,10185
4186,54.33107802720042,10186
4187,39.15197725974281,10187
4188,45.97239007641656,10188
4189,31.590017125301074,10189
4190,25.9819774941177,10190
4191,81.90996921588294,10191
4192,102.87408167753529,10192
4193,65.24324976569937,10193
4194,34.5105549487007,10194
4195,35.896938222884955,10195
4196,23.31219420289858,10196
4197,30.006741655966835,10197
4198,71.16807327308425,10198
4199,23.6293516511098,10199
4200,62.5755509389644,10200
4201,39.25824029494129,10201
4202,30.647037459876174,10202
4203,19.298762635246703,10203
4204,79.8368762294615,10204
4205,70.43420668294539,10205
4206,40.47259300375822,10206
4207,39.77905024251186,10207
4208,51.208849296977405,10208
4209,28.596816190947493,10209
4210,34.17270475622854,10210
4211,80.34212368904923,10211
4212,29.929931547840624,10212
4213,25.894697514516793,10213
4214,47.27158964512,10214
4215,38.35997946825819,10215
4216,55.768394086363514,10216
4217,31.988394086963808,10217
4218,47.83828121871966,10218
4219,48.77191726420983,10219
4220,40.877910370649715,10220
4221,60.91750913042938,10221
4222,79.68413078838603,10222
4223,79.8368762294615,10223
4224,44.15525333084497,10224
4225,34.54432977241163,10225
4226,27.26420368673371,10226
4227,32.86806073954608,10227
4228,45.480556695010364,10228
4229,41.383058067446655,10229
4230,40.49297610616327,10230
4231,30.29730439463583,10231
4232,23.154151756843248,10232
4233,85.40494857293629,10233
4234,50.45230440939304,10234
4235,29.989556279868566,10235
4236,51.690673984184514,10236
4237,35.93976070933877,10237
4238,29.61151033977876,10238
4239,53.8354455713436,10239
4240,89.36854963641531,10240
4241,65.91315636450054,10241
4242,21.49090953705695,10242
4243,57.482663498227794,10243
4244,50.43520220833739,10244
4245,47.716935634398396,10245
4246,39.81993548702485,10246
4247,46.3498691735806,10247
4248,38.4645068405473,10248
4249,44.85067684765272,10249
4250,74.60635363841425,10250
4251,76.27292887476119,10251
4252,47.01614871466404,10252
4253,23.11590500402508,10253
4254,41.403966979525194,10254
4255,89.73301630602896,10255
4256,44.82250727800874,10256
4257,50.97997063795674,10257
4258,42.63122612164875,10258
4259,38.372587112614156,10259
4260,41.41428179889931,10260
4261,58.816220107187974,10261
4262,41.5823348680251,10262
4263,31.78070043959042,10263
4264,31.600388721231866,10264
4265,37.37167381574409,10265
4266,67.35094200089338,10266
4267,39.33218624753772,10267
4268,20.409636981170706,10268
4269,44.39163634257147,10269
4270,61.882407973241015,10270
4271,34.022020804939075,10271
4272,48.79790554267788,10272
4273,52.561171388412276,10273
4274,73.54098088704063,10274
4275,23.285960730021316,10275
4276,27.452877221888457,10276
4277,50.703125953639756,10277
4278,56.71234700453488,10278
4279,57.785858431293946,10279
4280,27.366207582776042,10280
4281,40.600627713190306,10281
4282,31.57854788007262,10282
4283,28.649634690021912,10283
4284,6.1948771337531525,10284
4285,58.4163577775289,10285
4286,40.09212316164894,10286
4287,58.94640354312628,10287
4288,82.79239842891548,10288
4289,39.636482094537314,10289
4290,39.70497163560049,10290
4291,45.040475029896925,10291
4292,10.266561508292853,10292
4293,53.41090054136589,10293
4294,21.324538399753237,10294
4295,77.39246950230336,10295
4296,51.14478160583826,10296
4297,67.45602011505116,10297
4298,52.94944992948126,10298
4299,32.99649102373564,10299
4300,25.130060471290335,10300
4301,29.03441985042423,10301
4302,40.92993503481148,10302
4303,41.58922364554451,10303
4304,25.678710143672106,10304
4305,45.966682528231104,10305
4306,50.56505550746647,10306
4307,63.4487442225236,10307
4308,42.409264680744855,10308
4309,84.81105786178432,10309
4310,65.86764505004476,10310
4311,82.65154471537903,10311
4312,75.6930750648155,10312
4313,30.25088541455557,10313
4314,36.94336652799734,10314
4315,22.311775537207723,10315
4316,29.37113956230246,10316
4317,37.79003336501023,10317
4318,64.48770765547897,10318
4319,27.511135661940443,10319
4320,36.43390207418361,10320
4321,33.49021645117227,10321
4322,27.415086853562116,10322
4323,55.13395318410221,10323
4324,62.0503357391442,10324
4325,40.78223535875418,10325
4326,23.84761823512622,10326
4327,30.433802815627587,10327
4328,52.32603081423122,10328
4329,97.16194548738008,10329
4330,40.38173497321236,10330
4331,30.582642582377048,10331
4332,18.238229992941115,10332
4333,24.52795207376903,10333
4334,59.076502746976985,10334
4335,61.38743498943336,10335
4336,33.124750490068664,10336
4337,39.90310022666722,10337
4338,34.22674934305746,10338
4339,69.29076960586258,10339
4340,41.59086292182883,10340
4341,57.508023881697454,10341
4342,45.48004601943262,10342
4343,42.33450738294164,10343
4344,54.94246384505277,10344
4345,63.51146908940905,10345
4346,51.96585511792955,10346
4347,82.03947014830419,10347
4348,17.81732438314043,10348
4349,36.443330600791114,10349
4350,29.612233377025177,10350
4351,56.40637227803995,10351
4352,70.78600482432626,10352
4353,41.19685343464221,10353
4354,52.52118385264316,10354
4355,74.11560219615967,10355
4356,85.31427629666155,10356
4357,64.45758913011628,10357
4358,33.12075642256946,10358
4359,58.4263635529187,10359
4360,44.37193272493914,10360
4361,45.77236833157872,10361
4362,26.431565795621736,10362
4363,102.17682827429303,10363
4364,37.75215953648899,10364
4365,68.14668625379772,10365
4366,29.027363044328922,10366
4367,40.91384113670301,10367
4368,86.03442207761759,10368
4369,37.24217312863334,10369
4370,56.098031854025066,10370
4371,38.50732286583184,10371
4372,48.02982889861187,10372
4373,44.17010856729121,10373
4374,30.0887007721351,10374
4375,23.861961646104646,10375
4376,68.00510598334677,10376
4377,86.26031885096268,10377
4378,89.61885395742047,10378
4379,31.047758030510977,10379
4380,44.19216562425777,10380
4381,61.20886032227713,10381
4382,30.558348829012175,10382
4383,59.24781156879817,10383
4384,16.76050031997579,10384
4385,62.55902577508573,10385
4386,30.013487195312564,10386
4387,30.90738676252704,10387
4388,49.24789595061088,10388
4389,13.89278151499343,10389
4390,36.704280590682174,10390
4391,92.45782844271116,10391
4392,21.4282770259847,10392
4393,90.87685278343884,10393
4394,87.0242230460774,10394
4395,78.93362905208119,10395
4396,50.20346226602078,10396
4397,23.741570661096148,10397
4398,19.21804933706221,10398
4399,35.01447774215626,10399
4400,25.194195687735146,10400
4401,39.15283083115128,10401
4402,46.55256033048522,10402
4403,22.903640132431974,10403
4404,35.65136108515776,10404
4405,66.3163435950737,10405
4406,32.64522690359172,10406
4407,36.55109558705021,10407
4408,41.55283934825252,10408
4409,46.17029972854721,10409
4410,64.29818900984924,10410
4411,33.39736480986244,10411
4412,61.15087643121001,10412
4413,37.06189424193303,10413
4414,11.074960771649558,10414
4415,36.55109558705021,10415
4416,32.60565094033677,10416
4417,30.377021283221893,10417
4418,42.30856554373577,10418
4419,56.78089049860341,10419
4420,33.00726722082459,10420
4421,23.431706353067284,10421
4422,35.38875204675378,10422
4423,29.289446926130267,10423
4424,10.197432433562653,10424
4425,27.055607044910175,10425
4426,58.483631697446526,10426
4427,25.336976688058712,10427
4428,51.46097435953061,10428
4429,31.3347075631425,10429
4430,41.20135599995547,10430
4431,46.384410788531795,10431
4432,39.2757655912053,10432
4433,40.08503780160572,10433
4434,43.1352087400212,10434
4435,15.662072757459327,10435
4436,28.53575105715049,10436
4437,36.89810132675143,10437
4438,25.175223507910232,10438
4439,31.78391190015418,10439
4440,9.748266352944484,10440
4441,83.01628070760808,10441
4442,39.8786115202156,10442
4443,48.58574619468595,10443
4444,37.98452846329542,10444
4445,23.332670206244075,10445
4446,38.07940762789417,10446
4447,44.796996599561226,10447
4448,43.44537174877473,10448
4449,39.854218086305536,10449
4450,56.42456947886171,10450
4451,55.88427428555519,10451
4452,43.608349030628915,10452
4453,26.158669954508923,10453
4454,26.127092504536904,10454
4455,29.372659634209867,10455
4456,66.44047385752356,10456
4457,37.40808408901148,10457
4458,31.67739165080002,10458
4459,42.14247411814813,10459
4460,21.133440898706567,10460
4461,46.031169918780506,10461
4462,22.909616362220277,10462
4463,30.486249198531368,10463
4464,34.85755012986351,10464
4465,82.09119337333209,10465
4466,36.84027542950753,10466
4467,28.005580127502526,10467
4468,25.731049877869054,10468
4469,27.91415188630026,10469
4470,51.12965548013858,10470
4471,51.19417695507832,10471
4472,33.17475735132598,10472
4473,58.41222025315528,10473
4474,39.46158501086006,10474
4475,42.55128645490868,10475
4476,22.580305098103054,10476
4477,38.42436593450702,10477
4478,36.475117432323486,10478
4479,75.08999165563137,10479
4480,57.1048792532747,10480
4481,36.34592527218547,10481
4482,46.56874892876772,10482
4483,64.15273753138763,10483
4484,22.699179718723826,10484
4485,39.05132839587259,10485
4486,25.381049111571656,10486
4487,27.65177413277479,10487
4488,38.81810826680885,10488
4489,30.965164095617638,10489
4490,16.788842309662414,10490
4491,46.895122785648255,10491
4492,52.14355616300463,10492
4493,69.88062397791464,10493
4494,25.066367168520628,10494
4495,56.17605929568913,10495
4496,42.67732706037668,10496
4497,38.67908473782245,10497
4498,29.22497267982476,10498
4499,48.743317289575316,10499
4500,89.82203873651929,10500
4501,32.58985951056775,10501
4502,21.0368147398608,10502
4503,46.48468878207768,10503
4504,69.22273290870635,10504
4505,91.15985519292985,10505
4506,85.80431239500876,10506
4507,17.614755634532912,10507
4508,38.51920733666111,10508
4509,31.387003822373345,10509
4510,41.72808925589652,10510
4511,60.20151488850979,10511
4512,27.0243276574613,10512
4513,39.90283339432449,10513
4514,48.14210316886556,10514
4515,52.45973408714167,10515
4516,72.27676941112964,10516
4517,61.2591025589054,10517
4518,29.82003838224523,10518
4519,59.02887114476698,10519
4520,49.75399800570699,10520
4521,47.9057576414948,10521
4522,66.87454723954966,10522
4523,67.98923565577002,10523
4524,87.21787894256886,10524
4525,35.30612915553138,10525
4526,88.94982828109414,10526
4527,40.09212316164894,10527
4528,33.74767732950659,10528
4529,23.942862845677837,10529
4530,44.0864934259514,10530
4531,60.366931161929415,10531
4532,51.89819783727421,10532
4533,62.389871591542715,10533
4534,28.820832049070077,10534
4535,41.07358892387833,10535
4536,36.38585404511218,10536
4537,40.85439494329171,10537
4538,23.976633359216976,10538
4539,54.21181667125097,10539
4540,18.46467669474032,10540
4541,49.898713243812836,10541
4542,79.14118591528995,10542
4543,41.80846270929942,10543
4544,70.8749425638373,10544
4545,44.06280089234451,10545
4546,25.906427274345788,10546
4547,38.38484889355777,10547
4548,36.617634117845455,10548
4549,69.96968646654,10549
4550,40.72700326871018,10550
4551,30.73734594822804,10551
4552,36.33077714221304,10552
4553,69.02209248759095,10553
4554,20.662049412846727,10554
4555,56.285434456966186,10555
4556,41.858740933271065,10556
4557,43.710624444217046,10557
4558,50.2711557902569,10558
4559,37.846226650272,10559
4560,84.97924922143716,10560
4561,49.310503664326916,10561
4562,36.95222226887904,10562
4563,39.24978116406987,10563
4564,76.01292413417491,10564
4565,32.30888194659542,10565
4566,18.24239172345642,10566
4567,36.25914368620397,10567
4568,29.75075053732394,10568
4569,90.42016624766597,10569
4570,41.8079494045312,10570
4571,49.898713243812836,10571
4572,23.984150159037426,10572
4573,42.46605375361696,10573
4574,40.25177135817489,10574
4575,49.33835931487374,10575
4576,63.095582796196595,10576
4577,60.46014338432542,10577
4578,41.242121840842174,10578
4579,28.109178819102,10579
4580,38.83947132709841,10580
4581,29.264378474530304,10581
4582,36.61059888816226,10582
4583,36.293431685996666,10583
4584,28.737534413453886,10584
4585,51.03671860614122,10585
4586,70.06457886510225,10586
4587,58.39828506419599,10587
4588,33.773839662651426,10588
4589,32.08543249629179,10589
4590,38.95710559149052,10590
4591,33.082074596557504,10591
4592,93.54553140841745,10592
4593,63.93145116046048,10593
4594,19.1231785283137,10594
4595,43.84405413399895,10595
4596,45.64153299802979,10596
4597,34.603912450828375,10597
4598,32.78123907775466,10598
4599,53.26414871641646,10599
4600,31.622307691197875,10600
4601,38.917915668665046,10601
4602,39.62741084886716,10602
4603,53.75457067530124,10603
4604,55.220827347767454,10604
4605,77.85095375715832,10605
4606,40.03975600908666,10606
4607,41.99777943528352,10607
4608,38.19740627821079,10608
4609,29.021410869763486,10609
4610,47.15763753916235,10610
4611,39.07340233410332,10611
4612,23.216831655291116,10612
4613,18.41487775660198,10613
4614,60.42735545589335,10614
4615,24.453878812709263,10615
4616,50.51008081333589,10616
4617,12.162905847803358,10617
4618,24.14074518084317,10618
4619,24.99185479724656,10619
4620,78.47917035419937,10620
4621,25.748230921853292,10621
4622,27.624175487285584,10622
4623,32.412818134317604,10623
4624,30.455267040378658,10624
4625,72.45620092492595,10625
4626,37.23918593105304,10626
4627,22.343084374025466,10627
4628,28.30093146040167,10628
4629,28.463549585485453,10629
4630,36.57845480716469,10630
4631,34.166037146047074,10631
4632,84.23971612880564,10632
4633,46.745817588859836,10633
4634,40.240296371380055,10634
4635,77.85434003627915,10635
4636,68.1680904470577,10636
4637,50.64886692921641,10637
4638,47.23882537784243,10638
4639,65.96938806400681,10639
4640,46.171538569847144,10640
4641,34.483959852696444,10641
4642,31.369376861408455,10642
4643,55.92620160457227,10643
4644,31.32623851693029,10644
4645,39.90310022666722,10645
4646,26.57159672799844,10646
4647,37.671011280548555,10647
4648,67.80921138093095,10648
4649,39.01289301597876,10649
4650,36.99875428696214,10650
4651,80.42635000890255,10651
4652,42.33379200263789,10652
4653,20.24721104225773,10653
4654,38.5930338784417,10654
4655,39.05135404838802,10655
4656,47.79958152728386,10656
4657,29.005695471924355,10657
4658,23.216831655291116,10658
4659,31.13305742524176,10659
4660,28.09702938108194,10660
4661,52.92513316030863,10661
4662,19.68422750957143,10662
4663,51.594755684481925,10663
4664,43.60738375121787,10664
4665,32.11212460631759,10665
4666,29.045664476146385,10666
4667,72.59308248022785,10667
4668,75.26357939653349,10668
4669,79.43158788868527,10669
4670,67.56993348845094,10670
4671,28.82814836153193,10671
4672,30.21161782601962,10672
4673,30.08794350569019,10673
4674,41.11261780246582,10674
4675,43.08298057338743,10675
4676,55.418186002779976,10676
4677,38.226399561406424,10677
4678,35.12071519748929,10678
4679,23.40585772557165,10679
4680,25.537709954845923,10680
4681,39.31052604533761,10681
4682,33.96177736392633,10682
4683,73.91585359324608,10683
4684,29.869122405701546,10684
4685,36.34636224176302,10685
4686,31.43087485612773,10686
4687,43.185069534275044,10687
4688,55.82557544925044,10688
4689,48.89209672417678,10689
4690,28.686546062291427,10690
4691,41.817308165075474,10691
4692,54.144348366638496,10692
4693,31.79183873788361,10693
4694,44.76778329810031,10694
4695,54.190417784228885,10695
4696,52.727874306168815,10696
4697,33.1970460314667,10697
4698,20.17680202361339,10698
4699,73.75544582026941,10699
4700,36.72645250081973,10700
4701,45.60676035729398,10701
4702,26.215422264007202,10702
4703,33.943164488259754,10703
4704,45.924749789229054,10704
4705,41.55701060619867,10705
4706,68.26045415606882,10706
4707,32.05361639945204,10707
4708,34.12443795450076,10708
4709,32.21531077461077,10709
4710,42.608159395970006,10710
4711,81.34587072796398,10711
4712,71.06248954958915,10712
4713,30.155511032093045,10713
4714,56.89058447256116,10714
4715,46.79678361838546,10715
4716,30.950538099056075,10716
4717,33.89547538624197,10717
4718,66.40232541898058,10718
4719,82.60730800376541,10719
4720,48.48268663487124,10720
4721,36.56988769571285,10721
4722,38.5017369618522,10722
4723,71.47657625492252,10723
4724,43.9863124953481,10724
4725,55.967277820995605,10725
4726,38.67644039031825,10726
4727,42.97409217043378,10727
4728,91.69566325590995,10728
4729,72.03746883620465,10729
4730,50.82608756301238,10730
4731,75.84624853529976,10731
4732,55.18827906394449,10732
4733,42.955149641167736,10733
4734,91.1114336500616,10734
4735,18.56703412115553,10735
4736,28.8401088132091,10736
4737,24.423735546696207,10737
4738,69.92244972910453,10738
4739,35.78553655420046,10739
4740,88.50611074658059,10740
4741,44.5286231950804,10741
4742,28.214863423677798,10742
4743,82.25323437323482,10743
4744,41.09639869899274,10744
4745,34.01813896733461,10745
4746,32.47743929756143,10746
4747,43.65191002826259,10747
4748,44.92200903130265,10748
4749,36.19402529037393,10749
4750,37.487607908058635,10750
4751,26.881852066564534,10751
4752,48.77464053935273,10752
