,ibu,id
4069,55.166552185944965,10069
4070,42.22437313684509,10070
4071,29.749047284828748,10071
4072,38.95815381592206,10072
4073,30.087712935210675,10073
4074,75.28295744493971,10074
4075,39.17445159694489,10075
4076,59.134424017201354,10076
4077,21.01835254223647,10077
4078,17.341149122114757,10078
4079,78.50018735378853,10079
4080,28.037770970541715,10080
4081,107.52790450990688,10081
4082,36.063090256154055,10082
4083,55.475421547300584,10083
4084,27.70082684405952,10084
4085,23.60069936412833,10085
4086,24.691091042931703,10086
4087,36.92385789309287,10087
4088,55.25941035415508,10088
4089,38.975242169536614,10089
4090,48.34073861148954,10090
4091,39.24791724622878,10091
4092,14.281951630122876,10092
4093,48.952664332950235,10093
4094,39.43770118707425,10094
4095,28.771787212090658,10095
4096,42.155137881495875,10096
4097,78.8414154697482,10097
4098,31.141901924738704,10098
4099,41.9507077804094,10099
4100,75.6661460944963,10100
4101,33.96005113906267,10101
4102,41.55859475664147,10102
4103,19.18906542302898,10103
4104,25.407123801731814,10104
4105,56.43431491798583,10105
4106,33.709348840903886,10106
4107,58.77152015101478,10107
4108,28.49449994568704,10108
4109,55.73726826115035,10109
4110,35.176038795222894,10110
4111,22.24224625154693,10111
4112,26.348484606602824,10112
4113,54.78399187910941,10113
4114,52.65453808272105,10114
4115,43.1872048481066,10115
4116,44.6778675254061,10116
4117,36.32274649240776,10117
4118,34.162089346807306,10118
4119,30.083062836873978,10119
4120,32.9872828739276,10120
4121,78.80245803920025,10121
4122,71.71264131533803,10122
4123,81.16930085188642,10123
4124,77.15287316187391,10124
4125,45.25607418336563,10125
4126,65.6474348622196,10126
4127,66.96426123361789,10127
4128,66.06727056390832,10128
4129,32.591504991436295,10129
4130,55.79508541365908,10130
4131,43.892731638180976,10131
4132,85.58471156848623,10132
4133,49.360261893413735,10133
4134,25.6967755044534,10134
4135,37.54960772348363,10135
4136,34.26763357051982,10136
4137,45.37403504028498,10137
4138,30.929610337735085,10138
4139,65.98193383286753,10139
4140,28.549686377872604,10140
4141,38.74892873088061,10141
4142,45.38893417784516,10142
4143,50.297534567381035,10143
4144,55.83949121521391,10144
4145,57.71625335258818,10145
4146,30.011862825745084,10146
4147,55.02228836933182,10147
4148,42.62375448183411,10148
4149,26.912962364510577,10149
4150,81.56937813470631,10150
4151,30.983286080347852,10151
4152,95.86379198091277,10152
4153,42.70031301792437,10153
4154,34.08307090386188,10154
4155,49.22273195013281,10155
4156,20.3996928189963,10156
4157,74.4255711747312,10157
4158,44.66023199472875,10158
4159,38.14159569094818,10159
4160,44.061371324164156,10160
4161,70.77095035696311,10161
4162,51.54650347362349,10162
4163,41.72762923762525,10163
4164,48.09444642739709,10164
4165,25.747911540026735,10165
4166,35.77683669161797,10166
4167,43.8506527038121,10167
4168,32.66044555978738,10168
4169,40.133515850683125,10169
4170,59.527504887817486,10170
4171,28.226921525476882,10171
4172,41.82355610232776,10172
4173,49.04633001053048,10173
4174,37.01165289010942,10174
4175,41.09635504815719,10175
4176,37.20589572840095,10176
4177,39.34897069667818,10177
4178,27.584909295000898,10178
4179,20.237494421398196,10179
4180,40.35277638158891,10180
4181,42.545518367223394,10181
4182,42.75242655173338,10182
4183,52.59263557641043,10183
4184,69.90868972796397,10184
4185,70.68661776826889,10185
4186,56.675023766428694,10186
4187,39.6975086830364,10187
4188,45.96997026167878,10188
4189,31.653751821114838,10189
4190,27.047383580568294,10190
4191,83.06825543828904,10191
4192,103.47555168177382,10192
4193,65.82918472246934,10193
4194,34.0060357254265,10194
4195,41.61257810814777,10195
4196,23.30396032776912,10196
4197,36.21123961256626,10197
4198,77.99864983399175,10198
4199,24.183231712912402,10199
4200,64.65011713952481,10200
4201,40.2263388166009,10201
4202,32.820605807090715,10202
4203,24.728490272013687,10203
4204,80.77432255764575,10204
4205,71.16467714246005,10205
4206,39.98254972871587,10206
4207,41.701502728762534,10207
4208,56.804811375445524,10208
4209,31.935425303809325,10209
4210,33.87831436209058,10210
4211,81.47905355253465,10211
4212,31.72276542644454,10212
4213,32.74270510261772,10213
4214,49.52241858374259,10214
4215,39.022766824212795,10215
4216,63.72512016686346,10216
4217,32.044991066787134,10217
4218,49.22328708632563,10218
4219,48.45238772779294,10219
4220,46.833436840058084,10220
4221,61.286706506255086,10221
4222,80.93394405559275,10222
4223,80.77432255764575,10223
4224,46.184499263670205,10224
4225,36.909370599695194,10225
4226,33.2519858098874,10226
4227,33.01047707696398,10227
4228,46.181528787186835,10228
4229,42.01102030438892,10229
4230,40.48270144481603,10230
4231,35.05985045494117,10231
4232,28.359986808286976,10232
4233,86.05517057855991,10233
4234,47.764862395489445,10234
4235,36.35224296046795,10235
4236,54.08390689395924,10236
4237,41.725378244400645,10237
4238,29.476398155718016,10238
4239,56.208660667571394,10239
4240,89.39870359021461,10240
4241,67.08301664795431,10241
4242,21.061724935639404,10242
4243,59.86130858641127,10243
4244,50.26707162061598,10244
4245,53.54009084730933,10245
4246,39.61968767283088,10246
4247,51.7064889139715,10247
4248,40.317081068525795,10248
4249,45.85863568479431,10249
4250,75.38697530279501,10250
4251,80.32840237202731,10251
4252,46.806063476836925,10252
4253,20.04856349049237,10253
4254,42.121306518138,10254
4255,89.15058235118522,10255
4256,42.04304700660191,10256
4257,52.8267759356454,10257
4258,42.76369928242252,10258
4259,44.36291018003794,10259
4260,41.03715266897211,10260
4261,65.23797351632606,10261
4262,40.86488704587987,10262
4263,32.27494952968641,10263
4264,34.22715886036531,10264
4265,42.15468958831684,10265
4266,68.16716888117958,10266
4267,39.495032249662245,10267
4268,26.820579167955657,10268
4269,49.62726542031692,10269
4270,61.7618410254363,10270
4271,33.74606626640775,10271
4272,50.72520082476012,10272
4273,55.266950509110984,10273
4274,74.96117049105283,10274
4275,28.825401667756296,10275
4276,26.69524860201136,10276
4277,51.63240708466924,10277
4278,56.954683000113846,10278
4279,55.923604749203605,10279
4280,33.29884144115135,10280
4281,40.87666284661236,10281
4282,37.99334395950541,10282
4283,29.72472694133421,10283
4284,6.882706931715575,10284
4285,59.6141560054125,10285
4286,41.94540324205582,10286
4287,59.8434727851336,10287
4288,83.57812361335709,10288
4289,39.63578573330733,10289
4290,41.75100796094557,10290
4291,45.53857924461795,10291
4292,16.972778457756704,10292
4293,52.484961125649306,10293
4294,21.650454124040152,10294
4295,76.90548428780198,10295
4296,51.45603888315145,10296
4297,68.54286118197615,10297
4298,59.827023109151014,10298
4299,33.44952697550775,10299
4300,30.376491638088737,10300
4301,29.607820781600367,10301
4302,39.823385169604535,10302
4303,41.05875054075568,10303
4304,30.410436163743043,10304
4305,47.06258981119572,10305
4306,56.95717795303062,10306
4307,64.38441447182481,10307
4308,44.09631750374683,10308
4309,86.1932193453008,10309
4310,67.65568913455218,10310
4311,82.40949014891044,10311
4312,76.13355721998073,10312
4313,35.58490714080358,10313
4314,36.432441723329475,10314
4315,28.395863489080284,10315
4316,35.74758553019933,10316
4317,37.16126484894107,10317
4318,63.88622268593895,10318
4319,27.16448394138024,10319
4320,43.08548115797794,10320
4321,37.095666067507864,10321
4322,27.748195530269186,10322
4323,56.26681189326996,10323
4324,62.6405772502153,10324
4325,42.997112897843635,10325
4326,24.780048737141215,10326
4327,29.778143908697302,10327
4328,51.7613727782084,10328
4329,97.98197420434917,10329
4330,47.30202024945993,10330
4331,35.89174907194524,10331
4332,23.852153808539924,10332
4333,27.450816867030426,10333
4334,64.96620461862972,10334
4335,61.769215323842445,10335
4336,34.81968873316487,10336
4337,39.596931666756745,10337
4338,32.154301610194125,10338
4339,72.88993626559363,10339
4340,41.66008362246953,10340
4341,59.86354173693644,10341
4342,45.92528042266463,10342
4343,41.78926356624356,10343
4344,56.07734589579081,10344
4345,63.99100455295115,10345
4346,52.34996658162413,10346
4347,82.4420857477462,10347
4348,22.266614621818235,10348
4349,36.974344612593086,10349
4350,29.295392121301802,10350
4351,58.04974531445487,10351
4352,71.8250656093112,10352
4353,42.2798317443162,10353
4354,54.35947523610548,10354
4355,75.83811057748926,10355
4356,86.56710053547135,10356
4357,65.68047165599592,10357
4358,38.64555965102295,10358
4359,59.037294819238014,10359
4360,46.77548515301942,10360
4361,46.39317900270248,10361
4362,25.749208629637224,10362
4363,101.31544466418563,10363
4364,37.96044689963219,10364
4365,75.6661460944963,10365
4366,28.90805268064105,10366
4367,40.27969716003258,10367
4368,86.94772200623493,10368
4369,37.236805060534834,10369
4370,58.13395198662056,10370
4371,41.05577694549561,10371
4372,48.161316540283906,10372
4373,44.296129250655895,10373
4374,29.469052494024254,10374
4375,29.60486345791628,10375
4376,69.34893859045201,10376
4377,87.68589051808681,10377
4378,91.0179600380227,10378
4379,32.062466972916354,10379
4380,45.51948093195938,10380
4381,65.54780676658925,10381
4382,35.529835010570196,10382
4383,61.59424757902843,10383
4384,21.188999294008454,10384
4385,63.57800393207367,10385
4386,34.811156556146216,10386
4387,32.74097637963564,10387
4388,48.78470558136155,10388
4389,14.935822257571772,10389
4390,38.35336521127988,10390
4391,93.18329303520318,10391
4392,28.159795017827264,10392
4393,92.04409238734934,10393
4394,87.66642031621723,10394
4395,79.91792680688218,10395
4396,57.036230320856475,10396
4397,25.38443317702081,10397
4398,19.186196998466812,10398
4399,37.07725687824677,10399
4400,30.844525767472078,10400
4401,40.3089925807019,10401
4402,46.65413063969186,10402
4403,27.83577531161245,10403
4404,35.8659773979,10404
4405,67.36270306367805,10405
4406,38.07630170868265,10406
4407,35.29368809168932,10407
4408,41.75748806623119,10408
4409,45.98081306160657,10409
4410,66.8096353098274,10410
4411,34.25551382401818,10411
4412,61.74849480082048,10412
4413,37.313403262955944,10413
4414,17.79593429122383,10414
4415,35.29368809168932,10415
4416,37.32766089538836,10416
4417,35.71441831273046,10417
4418,42.01024755920071,10418
4419,56.99021972480182,10419
4420,31.49884548916839,10420
4421,22.92087580525481,10421
4422,35.9660228694695,10422
4423,29.22188428646041,10423
4424,16.84822017784859,10424
4425,28.991850962867147,10425
4426,60.89086860393218,10426
4427,31.288794180763716,10427
4428,51.688818053730756,10428
4429,31.20342179236377,10429
4430,42.21574388999534,10430
4431,52.6762495836922,10431
4432,41.171866990701346,10432
4433,40.99453407085639,10433
4434,43.629925131960135,10434
4435,20.987177968491096,10435
4436,33.12404311749947,10436
4437,34.545837723665954,10437
4438,30.258129727711093,10438
4439,31.927750369727846,10439
4440,15.41941160848296,10440
4441,84.6041660671442,10441
4442,39.927114657639095,10442
4443,46.84536349237442,10443
4444,42.71413956951574,10444
4445,28.280326479410633,10445
4446,35.37210751153793,10446
4447,45.12544752183612,10447
4448,43.139435065388625,10448
4449,45.43880253683142,10449
4450,56.06703751645796,10450
4451,53.66629661395132,10451
4452,45.379238655178824,10452
4453,31.313351721925528,10453
4454,26.530019871780723,10454
4455,35.83867805997488,10455
4456,67.34783777084067,10456
4457,39.086222299993324,10457
4458,37.04709053272654,10458
4459,42.99520545165774,10459
4460,27.43197011477241,10460
4461,47.42142380373639,10461
4462,29.404301158838052,10462
4463,36.199617906335334,10463
4464,40.21051166532425,10464
4465,83.47551555789323,10465
4466,36.40359775164143,10466
4467,34.080938046468646,10467
4468,27.296857356212286,10468
4469,27.98598975430741,10469
4470,50.73227109975801,10470
4471,51.81895634726675,10471
4472,39.165209401076936,10472
4473,65.50884351565173,10473
4474,39.74331509414492,10474
4475,49.54727878540825,10475
4476,28.903228206904714,10476
4477,38.58956532263619,10477
4478,33.13896580163578,10478
4479,77.11725310239285,10479
4480,57.86762038384677,10480
4481,38.71489486720134,10481
4482,47.701834208587115,10482
4483,65.30415764919735,10483
4484,27.631184841225604,10484
4485,45.810801365183806,10485
4486,25.99960537733773,10486
4487,29.522346865914187,10487
4488,40.13790616524034,10488
4489,37.37956982746368,10489
4490,16.986180945861406,10490
4491,47.10508176806252,10491
4492,53.63811962959653,10492
4493,70.94100855379315,10493
4494,30.02954853108031,10494
4495,56.88007505710357,10495
4496,42.16081089264685,10496
4497,38.545696368617655,10497
4498,34.54076599393693,10498
4499,49.7073699327741,10499
4500,91.69400013658787,10500
4501,33.86322180858792,10501
4502,26.321906253170937,10502
4503,46.78367507633379,10503
4504,67.72139727807121,10504
4505,93.62340600626726,10505
4506,91.65202070337091,10506
4507,23.89502396113153,10507
4508,39.46803669070414,10508
4509,31.63671409212293,10509
4510,43.457026668032995,10510
4511,62.757622111360206,10511
4512,30.32824514400636,10512
4513,40.312844955251194,10513
4514,49.774804469694345,10514
4515,53.01920642598088,10515
4516,74.33614215808848,10516
4517,62.767480221882124,10517
4518,35.47355575569145,10518
4519,58.885297101581955,10519
4520,56.582304553011454,10520
4521,49.774654940117216,10521
4522,67.85708537034134,10522
4523,69.75942868286552,10523
4524,88.51148791074729,10524
4525,34.92897158523533,10525
4526,90.67033803186155,10526
4527,41.94540324205582,10527
4528,39.38719011945841,10528
4529,29.44613821134817,10529
4530,49.95850564830016,10530
4531,61.23575701981031,10531
4532,53.87239318844422,10532
4533,63.495661031713325,10533
4534,28.312014636310096,10534
4535,40.522162386110494,10535
4536,40.705414886429026,10536
4537,40.86294733151408,10537
4538,30.53779288946771,10538
4539,62.2088466224634,10539
4540,24.36086022461268,10540
4541,49.17943420725578,10541
4542,85.91644918157772,10542
4543,42.92432604486089,10543
4544,71.07569024697364,10544
4545,44.4015711430518,10545
4546,31.56158192270027,10546
4547,38.66382567119172,10547
4548,42.114090996981076,10548
4549,72.31812087344088,10549
4550,40.82762378633993,10550
4551,30.46766773238687,10551
4552,41.945690564686174,10552
4553,70.26518104793786,10553
4554,25.958747543895015,10554
4555,57.47831150364459,10555
4556,41.059140165078816,10556
4557,42.9798302418676,10557
4558,56.18081807325461,10558
4559,37.23996943550901,10559
4560,84.84448878319154,10560
4561,49.02852373970836,10561
4562,36.073858987581616,10562
4563,43.24889442490712,10563
4564,76.784387565634,10564
4565,34.097123270272505,10565
4566,17.671826111797145,10566
4567,37.606024503958,10567
4568,29.964541189071497,10568
4569,91.39144205748607,10569
4570,41.57283849775945,10570
4571,49.17943420725578,10571
4572,28.664076655348936,10572
4573,42.90588587485104,10573
4574,46.69803872913303,10574
4575,47.7133013450557,10575
4576,63.47286897951858,10576
4577,60.67017496833387,10577
4578,42.94864691442626,10578
4579,34.29267412616878,10579
4580,38.87297293979191,10580
4581,35.17428060718021,10581
4582,44.490368181981694,10582
4583,36.73110118177374,10583
4584,33.92600274394522,10584
4585,53.01277121686235,10585
4586,70.88991430809824,10586
4587,58.52050675593932,10587
4588,34.21341150082003,10588
4589,37.88974347192902,10589
4590,43.119801842880634,10590
4591,34.741597274466585,10591
4592,95.01667868731806,10592
4593,65.50332853037162,10593
4594,17.887139034786287,10594
4595,43.79205411814269,10595
4596,49.92528678187841,10596
4597,35.53243457051417,10597
4598,37.014412059967526,10598
4599,53.43741032495268,10599
4600,32.15906687914412,10600
4601,44.57446987846379,10601
4602,39.24882102912011,10602
4603,55.64379457488894,10603
4604,56.567462871706766,10604
4605,78.65603086422288,10605
4606,40.04231930095898,10606
4607,42.499650846947134,10607
4608,39.92650171264927,10608
4609,29.5392159820467,10609
4610,47.778485819286516,10610
4611,39.280177630691924,10611
4612,28.70084338784818,10612
4613,19.5524609260126,10613
4614,61.36033561870795,10614
4615,24.916425168031992,10615
4616,51.84978642010674,10616
4617,12.902576653698361,10617
4618,23.919425211227235,10618
4619,30.26930638625049,10619
4620,80.78020174250446,10620
4621,32.34032762837637,10621
4622,32.73565269701953,10622
4623,31.585858400947018,10623
4624,32.26808389923144,10624
4625,72.21769541664389,10625
4626,38.17091657896003,10626
4627,20.484091590476964,10627
4628,33.53804794019311,10628
4629,30.189515318730173,10629
4630,35.80875137532007,10630
4631,34.6529881262727,10631
4632,84.89836525743613,10632
4633,45.416920957136426,10633
4634,40.76163227351367,10634
4635,78.88242492339646,10635
4636,73.85618874267175,10636
4637,51.02836377110816,10637
4638,46.89523612559174,10638
4639,66.17780611710327,10639
4640,46.59372811536673,10640
4641,36.56837264291312,10641
4642,32.02902607480428,10642
4643,62.73374086746321,10643
4644,31.50779773383215,10644
4645,39.596931666756745,10645
4646,29.410406527606256,10646
4647,36.17301604621275,10647
4648,68.95038312301654,10648
4649,44.76193640290853,10649
4650,39.160373189733946,10650
4651,88.01545046078672,10651
4652,43.00047161774228,10652
4653,18.5759001688607,10653
4654,39.04510046241808,10654
4655,40.033099069522905,10655
4656,49.27945669849123,10656
4657,29.801093157781224,10657
4658,28.70084338784818,10658
4659,37.57191124847327,10659
4660,27.425286320077703,10660
4661,53.837105548232785,10661
4662,26.130698680024125,10662
4663,52.661940875669416,10663
4664,50.1122642987184,10664
4665,37.68869086982727,10665
4666,33.89583586550202,10666
4667,74.05509420601811,10667
4668,75.76918163609207,10668
4669,80.38732624258228,10669
4670,74.58208407121856,10670
4671,34.41300828962585,10671
4672,36.58958483547326,10672
4673,28.752332423965754,10673
4674,46.986759277426245,10674
4675,43.00513937621349,10675
4676,57.40257480501555,10676
4677,45.64208700240465,10677
4678,36.36279131277706,10678
4679,21.523123818339172,10679
4680,26.329875839394845,10680
4681,43.825595126375674,10681
4682,34.55698160973475,10682
4683,74.3699615659466,10683
4684,36.21047576499268,10684
4685,41.6064147580621,10685
4686,33.29541076622718,10686
4687,47.32067495957767,10687
4688,56.21515387125214,10688
4689,47.72538544369468,10689
4690,34.975939605204076,10690
4691,42.539375070726464,10691
4692,56.59020995538185,10692
4693,33.540721959682514,10693
4694,45.930667336874194,10694
4695,54.8176336198876,10695
4696,58.756337647211694,10696
4697,33.41748423164381,10697
4698,26.93897373792788,10698
4699,74.8789196601997,10699
4700,41.85617212200418,10700
4701,44.639915983372475,10701
4702,32.905472113638325,10702
4703,39.730850675774036,10703
4704,46.14855037857228,10704
4705,42.68753047641735,10705
4706,70.54574529476758,10706
4707,36.95658945333662,10707
4708,34.42125436943752,10708
4709,37.6192382396971,10709
4710,48.36048160405471,10710
4711,86.80978521477527,10711
4712,71.93855779199339,10712
4713,34.881407702561546,10713
4714,63.53623131648965,10714
4715,46.864746276153255,10715
4716,36.55403953865289,10716
4717,33.08473437760267,10717
4718,67.16396330777707,10718
4719,81.98576631959168,10719
4720,47.16087223666341,10720
4721,37.078418337110406,10721
4722,38.89413205604774,10722
4723,73.16130233875765,10723
4724,45.26573225329798,10724
4725,54.60249544591261,10725
4726,38.07343811317537,10726
4727,51.57087509189,10727
4728,92.59670059827272,10728
4729,73.02099794171795,10729
4730,51.45666585858862,10730
4731,77.49534049087242,10731
4732,61.84978717866238,10732
4733,43.28592538353655,10733
4734,92.2549908660485,10734
4735,21.846144633559334,10735
4736,32.17966405848847,10736
4737,26.20196570953044,10737
4738,71.01594641546922,10738
4739,35.739191453224066,10739
4740,89.3569875615824,10740
4741,45.2766695347143,10741
4742,28.534710331800625,10742
4743,83.26214588306516,10743
4744,41.48957751290436,10744
4745,34.70332675827217,10745
4746,32.13661163058646,10746
4747,49.643922302954934,10747
4748,44.78474452340765,10748
4749,35.76081973373425,10749
4750,39.67229560741612,10750
4751,32.52784687965095,10751
4752,49.69521059135582,10752
