,ibu,id
4068,42.04512945835654,10068
4069,54.963552816814854,10069
4070,34.468564426932744,10070
4071,25.529231862454026,10071
4072,40.639812741701235,10072
4073,29.896509654260626,10073
4074,75.6142513436896,10074
4075,30.309804884767118,10075
4076,58.25082184446296,10076
4077,19.810658477312927,10077
4078,22.691597926688473,10078
4079,69.8755182479731,10079
4080,26.230358416541094,10080
4081,104.24115152165655,10081
4082,34.59604964840082,10082
4083,57.487651737503256,10083
4084,20.658655707465186,10084
4085,27.389989929460853,10085
4086,24.236012932772837,10086
4087,30.239332803731713,10087
4088,54.897147313200094,10088
4089,30.881928254611694,10089
4090,37.50515312479229,10090
4091,37.810610200030396,10091
4092,6.62265798968383,10092
4093,45.78617283747212,10093
4094,38.90312886069387,10094
4095,25.579669246027834,10095
4096,37.041381383956605,10096
4097,79.04666044682767,10097
4098,32.710600791025854,10098
4099,41.80157907606781,10099
4100,72.9044176151233,10100
4101,30.59747484170066,10101
4102,35.26812809785338,10102
4103,16.231245994235906,10103
4104,27.975010711334335,10104
4105,43.349779140484316,10105
4106,18.126723049397924,10106
4107,58.776641849381804,10107
4108,30.490903611726708,10108
4109,55.97165164582589,10109
4110,37.321094855634556,10110
4111,24.132291495525124,10111
4112,27.797258948377703,10112
4113,57.16733961688033,10113
4114,52.53234225590563,10114
4115,41.3458139749182,10115
4116,38.30540196396646,10116
4117,28.16518909831666,10117
4118,29.50563537594826,10118
4119,27.342866964425866,10119
4120,31.570238112080006,10120
4121,79.8314896417562,10121
4122,67.16072144514283,10122
4123,60.02910273692737,10123
4124,79.59338443492447,10124
4125,38.30497764006236,10125
4126,62.815084628393606,10126
4127,63.73075206579597,10127
4128,56.963762158561394,10128
4129,31.15929035420436,10129
4130,49.14164804936513,10130
4131,41.888882146029346,10131
4132,85.97209987243605,10132
4133,41.12655837646912,10133
4134,20.420144570024377,10134
4135,39.36333376525636,10135
4136,36.31337420084719,10136
4137,53.42936613154825,10137
4138,31.02195390621523,10138
4139,61.392269618007504,10139
4140,23.208929022624943,10140
4141,33.61156436451074,10141
4142,41.13439348898669,10142
4143,34.57957985570238,10143
4144,45.46513312058346,10144
4145,42.82458352808112,10145
4146,24.60205897128276,10146
4147,49.869320076238864,10147
4148,36.760286789558904,10148
4149,21.911602767430168,10149
4150,74.0639865593605,10150
4151,32.41086884136462,10151
4152,99.56804036793892,10152
4153,40.06143113044345,10153
4154,36.66195090693782,10154
4155,48.12493112075049,10155
4156,21.691091908164708,10156
4157,72.81392936131738,10157
4158,30.050288930742227,10158
4159,38.653374789076224,10159
4160,44.143555233958296,10160
4161,74.85563037622387,10161
4162,52.94157778721433,10162
4163,42.084907185634165,10163
4164,50.334224087124994,10164
4165,27.121148980856105,10165
4166,43.86073745015051,10166
4167,46.44066510397738,10167
4168,25.04220657303199,10168
4169,40.692299319301355,10169
4170,49.23433064342862,10170
4171,22.422834352075824,10171
4172,41.634900449185125,10172
4173,39.00622972921724,10173
4174,41.878105185670165,10174
4175,23.088086478733885,10175
4176,31.386090297553665,10176
4177,39.41495068210679,10177
4178,17.142668453096803,10178
4179,20.815509434679143,10179
4180,37.209556017716295,10180
4181,42.1960068983426,10181
4182,39.90228739313011,10182
4183,37.339690882003424,10183
4184,59.747346112024616,10184
4185,67.75163765612388,10185
4186,61.99039885902016,10186
4187,39.92879508224746,10187
4188,43.88880926860429,10188
4189,34.77946914457493,10189
4190,26.945049582141337,10190
4191,81.44834490448511,10191
4192,99.89679767976395,10192
4193,67.29816032743815,10193
4194,23.647333397659622,10194
4195,28.423155083626625,10195
4196,26.724546595404945,10196
4197,28.52173642139337,10197
4198,68.5368867402392,10198
4199,27.056800263922014,10199
4200,62.5230729612922,10200
4201,37.7788769017875,10201
4202,27.551906526993662,10202
4203,12.244679902681128,10203
4204,81.01925487408221,10204
4205,68.39597673114167,10205
4206,33.5859267124647,10206
4207,40.10494174721134,10207
4208,53.25227005774286,10208
4209,28.573883816315174,10209
4210,35.60143722487328,10210
4211,83.53123173280437,10211
4212,27.9511373948219,10212
4213,29.300697812006547,10213
4214,49.08463726502055,10214
4215,33.02445921532717,10215
4216,61.49313728801667,10216
4217,32.521655371772795,10217
4218,59.54934865161613,10218
4219,42.42430057233605,10219
4220,37.07692438130539,10220
4221,59.98840517432836,10221
4222,79.70989662980924,10222
4223,76.33733507000011,10223
4224,42.16591070565346,10224
4225,34.13486712492363,10225
4226,23.088443380100216,10226
4227,35.62588397891409,10227
4228,51.41190090287978,10228
4229,43.009713903307784,10229
4230,37.869884385636624,10230
4231,31.232218182035012,10231
4232,25.455119689021103,10232
4233,83.71529680831895,10233
4234,64.47889096643598,10234
4235,23.68536690091969,10235
4236,53.546694487816694,10236
4237,36.70419874404979,10237
4238,31.46966455540519,10238
4239,52.5425587375355,10239
4240,87.82149137773195,10240
4241,66.66199586802668,10241
4242,25.04646156499348,10242
4243,59.368084691222975,10243
4244,53.22808486853137,10244
4245,43.26717761588725,10245
4246,40.79685012149207,10246
4247,49.45444299559813,10247
4248,36.60559641843042,10248
4249,46.497114755740085,10249
4250,73.05663627643321,10250
4251,73.7025967505815,10251
4252,42.5597446412728,10252
4253,22.282892584950787,10253
4254,34.437984696483,10254
4255,87.76873487195144,10255
4256,33.8612588828189,10256
4257,48.194130272954226,10257
4258,40.53098144544765,10258
4259,37.72369137233659,10259
4260,40.79328332115665,10260
4261,60.8079085351992,10261
4262,41.37209755163758,10262
4263,24.751545978023614,10263
4264,33.73588184303685,10264
4265,34.60857477638842,10265
4266,66.36876729231767,10266
4267,36.94931822436138,10267
4268,15.029041111720744,10268
4269,46.582209217448735,10269
4270,71.66647947120327,10270
4271,31.145559106875453,10271
4272,34.567709604294805,10272
4273,61.95525709342337,10273
4274,75.31404662486125,10274
4275,25.113978129883662,10275
4276,29.925527443599776,10276
4277,52.437761592438164,10277
4278,59.16342956160361,10278
4279,62.517856863328916,10279
4280,17.727606591359745,10280
4281,41.904562675245415,10281
4282,24.229298187158747,10282
4283,30.1743125405128,10283
4284,12.113646072115671,10284
4285,55.25264551893133,10285
4286,32.036053390815596,10286
4287,58.224289540374,10287
4288,83.30235863379494,10288
4289,32.10705693205182,10289
4290,41.45434914577754,10290
4291,39.39718088494715,10291
4292,13.60592752472894,10292
4293,43.38063660376315,10293
4294,22.908857790708907,10294
4295,71.10779813439922,10295
4296,52.35070339166282,10296
4297,64.96109821504592,10297
4298,47.85684665568692,10298
4299,33.76562264408767,10299
4300,27.172062926509852,10300
4301,31.445739841069326,10301
4302,44.14889557308106,10302
4303,39.64094708927996,10303
4304,25.992409852812443,10304
4305,47.20619927367238,10305
4306,48.73354295020113,10306
4307,64.17586171418975,10307
4308,40.6864782001021,10308
4309,82.32218010027896,10309
4310,64.32687043911938,10310
4311,83.70737881527157,10311
4312,77.00807169958966,10312
4313,27.776238021958534,10313
4314,39.37356648122477,10314
4315,12.646009886016827,10315
4316,20.090896266641266,10316
4317,40.181456458176854,10317
4318,65.22786697098832,10318
4319,23.36876571024527,10319
4320,35.62029868045488,10320
4321,33.4690017150856,10321
4322,24.201691842308037,10322
4323,51.520682578717924,10323
4324,59.73416622562377,10324
4325,39.85718631940517,10325
4326,24.580322528319357,10326
4327,28.0210209321408,10327
4328,39.27857052360832,10328
4329,100.71391304448275,10329
4330,26.35041723820609,10330
4331,38.354274902843144,10331
4332,21.09314883360821,10332
4333,26.773708575978844,10333
4334,60.39067479005871,10334
4335,60.46652921420332,10335
4336,35.002778962353204,10336
4337,39.408695563528,10337
4338,25.998958770499485,10338
4339,69.96159972959822,10339
4340,45.676431371844046,10340
4341,59.877059723251705,10341
4342,45.13001549957062,10342
4343,40.01133893600172,10343
4344,56.472751045311725,10344
4345,64.80709788383479,10345
4346,49.014407424858746,10346
4347,84.63222644797747,10347
4348,21.651361067188645,10348
4349,30.638558251949007,10349
4350,26.43276009173792,10350
4351,56.41657756624409,10351
4352,72.65845465124585,10352
4353,42.21252238120633,10353
4354,53.789010539337596,10354
4355,74.27084923559869,10355
4356,83.86428906727338,10356
4357,60.774673051553236,10357
4358,31.560363782541344,10358
4359,47.36898630662449,10359
4360,48.88166122491543,10360
4361,47.141935570910164,10361
4362,28.444268812219207,10362
4363,97.81852194562612,10363
4364,39.690817375819506,10364
4365,67.44909111647235,10365
4366,31.260732941533206,10366
4367,42.83326726584778,10367
4368,94.18786267081623,10368
4369,35.54901427982941,10369
4370,52.3690375866081,10370
4371,42.44415962082053,10371
4372,49.58834879915116,10372
4373,44.66341534768367,10373
4374,31.715308207710905,10374
4375,27.593158937168937,10375
4376,68.28175459119552,10376
4377,74.07284137443048,10377
4378,86.10750293570868,10378
4379,26.575884389069188,10379
4380,43.946468023460056,10380
4381,64.00354002880135,10381
4382,29.30974630757055,10382
4383,73.70989721285514,10383
4384,8.994141710107215,10384
4385,54.420665862324086,10385
4386,28.579215777438776,10386
4387,29.17135853451373,10387
4388,44.1232247485143,10388
4389,16.272633445830024,10389
4390,43.80743198499249,10390
4391,90.3472739575243,10391
4392,25.771734282923717,10392
4393,92.24631560301259,10393
4394,84.49961964133558,10394
4395,79.0082030348849,10395
4396,51.86621598157535,10396
4397,19.784764023152547,10397
4398,21.22331073690566,10398
4399,38.77989305753613,10399
4400,32.49373383894158,10400
4401,37.61781426088146,10401
4402,45.372869032225026,10402
4403,19.023684910003794,10403
4404,31.495697926571665,10404
4405,61.308137615106034,10405
4406,30.195176318571384,10406
4407,36.59661364315184,10407
4408,42.50359073372624,10408
4409,48.51999140752878,10409
4410,62.500171040357145,10410
4411,32.27840282027569,10411
4412,69.53532882657237,10412
4413,38.51961009949491,10413
4414,1.9102481660465855,10414
4415,28.67675614185123,10415
4416,24.743702550999387,10416
4417,31.511678342959613,10417
4418,37.9116162995233,10418
4419,70.86364267526574,10419
4420,29.30095845398432,10420
4421,24.66181216366499,10421
4422,32.41247748573301,10422
4423,28.991573081656043,10423
4424,9.744759402955424,10424
4425,30.667883334803946,10425
4426,56.02607618512593,10426
4427,23.162754984868798,10427
4428,51.84915114651153,10428
4429,32.934813334657065,10429
4430,44.08230366646785,10430
4431,34.19998840861149,10431
4432,38.17862116448441,10432
4433,37.94366900205432,10433
4434,43.59109112179817,10434
4435,6.374604926873644,10435
4436,19.134273137846776,10436
4437,33.33814917717177,10437
4438,21.8215122151812,10438
4439,32.07172942641046,10439
4440,9.468162441295362,10440
4441,86.0289969434682,10441
4442,41.28951551639125,10442
4443,43.417603268971334,10443
4444,37.71146699932547,10444
4445,26.09309545662063,10445
4446,37.17162195427045,10446
4447,53.11574445219344,10447
4448,31.617035070281645,10448
4449,27.55065409624467,10449
4450,57.0637908776248,10450
4451,46.189632550632496,10451
4452,35.21178013258327,10452
4453,26.365067971339613,10453
4454,26.29840508287748,10454
4455,26.611262781199912,10455
4456,71.46471116313751,10456
4457,41.01351886772886,10457
4458,32.40364278832794,10458
4459,44.056826396107226,10459
4460,22.66413545139062,10460
4461,38.15054303830948,10461
4462,19.839676513551012,10462
4463,28.54209011381886,10463
4464,27.612424805846786,10464
4465,87.31179041926475,10465
4466,37.526894314948095,10466
4467,26.09032736196218,10467
4468,28.82245933968329,10468
4469,29.300012516265042,10469
4470,49.7139625664031,10470
4471,52.12922195391366,10471
4472,31.308835979449213,10472
4473,57.63626836026424,10473
4474,37.8432543665906,10474
4475,43.5600782072861,10475
4476,25.913691689131156,10476
4477,40.19983647185518,10477
4478,37.52880058469282,10478
4479,76.07074687501176,10479
4480,44.90437154727533,10480
4481,40.30821626725651,10481
4482,42.659735278439484,10482
4483,59.6758201241621,10483
4484,26.32179044617851,10484
4485,37.62419912572091,10485
4486,27.103356183356254,10486
4487,32.122931472947585,10487
4488,40.38029817190022,10488
4489,31.03430526276793,10489
4490,9.522960456334431,10490
4491,43.006803965891095,10491
4492,44.69931356420966,10492
4493,68.49249767184415,10493
4494,28.767461476796143,10494
4495,54.135873741598516,10495
4496,42.59751322463353,10496
4497,34.9361356369302,10497
4498,30.05352353259559,10498
4499,51.25841014498724,10499
4500,88.37725028024988,10500
4501,31.909304925283095,10501
4502,10.201014508762228,10502
4503,44.72002912050857,10503
4504,72.86196212178174,10504
4505,82.35914755850558,10505
4506,81.11019703567081,10506
4507,11.748087904104068,10507
4508,36.57577582955241,10508
4509,26.22744946802368,10509
4510,45.46224977807765,10510
4511,59.28363697382224,10511
4512,22.339732065050157,10512
4513,39.907749381564145,10513
4514,42.926104670729046,10514
4515,54.21796203133431,10515
4516,73.72368658181085,10516
4517,53.519638953169306,10517
4518,29.10038873133999,10518
4519,58.95247095054765,10519
4520,51.9946176737285,10520
4521,47.085969531751516,10521
4522,42.96301994900591,10522
4523,68.39129471960564,10523
4524,85.20026341825496,10524
4525,38.61476216123492,10525
4526,88.93662848402778,10526
4527,37.611744061891386,10527
4528,32.06616476492286,10528
4529,19.698663322956236,10529
4530,41.71513316161645,10530
4531,47.585165215833285,10531
4532,51.32581710201862,10532
4533,64.58100763654784,10533
4534,25.940186736574333,10534
4535,36.84983548392961,10535
4536,29.77157221169955,10536
4537,40.39582422210765,10537
4538,18.820010602790717,10538
4539,43.33513938396095,10539
4540,15.961094444279752,10540
4541,50.172811135436405,10541
4542,76.07535871838945,10542
4543,38.08064247736115,10543
4544,71.52907947182666,10544
4545,49.26411253855463,10545
4546,30.0772110043913,10546
4547,32.5390610333659,10547
4548,39.9071880302356,10548
4549,69.27902670576464,10549
4550,36.75499137175984,10550
4551,32.093208650160705,10551
4552,34.397463814465254,10552
4553,66.92103171199619,10553
4554,23.05483599718673,10554
4555,55.193020459379795,10555
4556,40.49631965960316,10556
4557,27.684179387819313,10557
4558,36.79775779010811,10558
4559,41.90083175094537,10559
4560,83.37315676768935,10560
4561,52.04510271718368,10561
4562,39.33293004306506,10562
4563,43.87675859692081,10563
4564,75.74871772584197,10564
4565,34.61033921570083,10565
4566,18.99956422321702,10566
4567,37.69043198155441,10567
4568,32.506271441306126,10568
4569,87.99804599956383,10569
4570,41.15964781297089,10570
4571,50.172811135436405,10571
4572,20.074561450135434,10572
4573,42.44665524549259,10573
4574,38.894646267389135,10574
4575,45.47785085466376,10575
4576,64.49196670402807,10576
4577,61.32856043114748,10577
4578,42.33988034003846,10578
4579,24.95869134946156,10579
4580,34.17575224954953,10580
4581,30.734026964768873,10581
4582,34.363535191214396,10582
4583,33.06514535751171,10583
4584,28.509420870751455,10584
4585,32.84649707392009,10585
4586,71.67465368792227,10586
4587,45.99008569072271,10587
4588,34.40059550364958,10588
4589,27.97926315789664,10589
4590,41.23884720114734,10590
4591,29.5642286712432,10591
4592,86.05941102627571,10592
4593,61.264902883706554,10593
4594,20.682026600230074,10594
4595,45.04037917421692,10595
4596,50.469292059477084,10596
4597,17.94728967440824,10597
4598,33.530670280310005,10598
4599,53.11066722577334,10599
4600,27.514185482886887,10600
4601,28.932846248352234,10601
4602,34.32348308773044,10602
4603,64.46350780764419,10603
4604,62.79532279360137,10604
4605,75.96310942344553,10605
4606,38.855781814267175,10606
4607,41.980072005425654,10607
4608,31.673818952197962,10608
4609,17.888632703034773,10609
4610,46.90627664644944,10610
4611,40.552830779059605,10611
4612,11.53683850209427,10612
4613,26.634933181163888,10613
4614,59.177534566936856,10614
4615,26.02545873894087,10615
4616,50.02253754092135,10616
4617,14.859790571693566,10617
4618,27.70398756348618,10618
4619,25.191939347969537,10619
4620,75.73527995719769,10620
4621,28.791451650373347,10621
4622,30.66227895776865,10622
4623,27.75657583552811,10623
4624,29.560267448096056,10624
4625,71.71343394199948,10625
4626,38.980503059388184,10626
4627,25.727428330547355,10627
4628,24.18550312478692,10628
4629,30.056207663558553,10629
4630,36.53369878373064,10630
4631,35.95898060728041,10631
4632,71.2601061222083,10632
4633,40.81066526336372,10633
4634,37.68586861888207,10634
4635,74.80136780310409,10635
4636,68.02379441203789,10636
4637,37.03531421992534,10637
4638,47.34628487589998,10638
4639,63.4216177663161,10639
4640,35.67286811886515,10640
4641,38.70159722337098,10641
4642,33.82884190308914,10642
4643,57.82202823787043,10643
4644,24.20014746681477,10644
4645,40.841873857560586,10645
4646,28.990889805934557,10646
4647,36.65534598118347,10647
4648,63.990323071509465,10648
4649,42.02238996331471,10649
4650,38.249879109547464,10650
4651,81.96971428082747,10651
4652,38.311427435427504,10652
4653,19.42748730156768,10653
4654,20.461683172907442,10654
4655,37.877723341522824,10655
4656,53.14156975441847,10656
4657,26.572632135461618,10657
4658,23.08805780324974,10658
4659,30.60592825461049,10659
4660,30.213161526402928,10660
4661,55.60126296690055,10661
4662,21.390691401092454,10662
4663,52.27338938264211,10663
4664,28.46689613322178,10664
4665,32.790591183480956,10665
4666,20.24319215960736,10666
4667,71.73303628475878,10667
4668,73.4974032258799,10668
4669,77.21846328388892,10669
4670,61.00604135395861,10670
4671,23.037807288255635,10671
4672,29.133387043479615,10672
4673,20.908182668227028,10673
4674,39.407009538000466,10674
4675,48.8756180763437,10675
4676,59.703879522694706,10676
4677,38.70232909472497,10677
4678,37.11485151109537,10678
4679,23.03123010108834,10679
4680,25.501640297042513,10680
4681,40.02050250402226,10681
4682,35.67622105521559,10682
4683,64.23436550803603,10683
4684,25.19939921422133,10684
4685,34.056737568320614,10685
4686,29.686427208805753,10686
4687,31.79242452405515,10687
4688,54.199940461784536,10688
4689,46.88012121742577,10689
4690,21.347223260224155,10690
4691,41.099050283398356,10691
4692,55.3017399438786,10692
4693,36.45796213433323,10693
4694,42.93902621957341,10694
4695,52.779861701858636,10695
4696,46.308051925391055,10696
4697,35.37909114916124,10697
4698,16.101255810974635,10698
4699,68.70720364051795,10699
4700,29.25517283281647,10700
4701,46.84982658060153,10701
4702,28.877085127567852,10702
4703,31.151368533517143,10703
4704,35.519425472501325,10704
4705,47.62194510578411,10705
4706,66.83583118542924,10706
4707,27.60535611212208,10707
4708,37.1018292360086,10708
4709,36.6564847311256,10709
4710,25.280570655087104,10710
4711,79.15544458795421,10711
4712,76.17949237267203,10712
4713,31.397171845710773,10713
4714,53.55552021089784,10714
4715,48.044162086830056,10715
4716,31.815689887514736,10716
4717,32.60223124158097,10717
4718,68.25606532630104,10718
4719,79.06357152305281,10719
4720,40.61153864568405,10720
4721,34.732268707597086,10721
4722,34.36857916578447,10722
4723,72.52747076023797,10723
4724,44.74653231999582,10724
4725,55.63531153685517,10725
4726,40.8438854557171,10726
4727,53.63458937315568,10727
4728,92.17926512666008,10728
4729,62.62019313249948,10729
4730,50.17149652196349,10730
4731,72.62210521608586,10731
4732,54.40937752621949,10732
4733,40.59958276182374,10733
4734,98.86906726461211,10734
4735,12.317259048074902,10735
4736,28.431783278202374,10736
4737,22.501187588269204,10737
4738,71.45199476840344,10738
4739,30.578679518676836,10739
4740,89.01502097781236,10740
4741,39.88860758962528,10741
4742,18.890144401728776,10742
4743,81.01599315982048,10743
4744,42.48759976163274,10744
4745,32.79153422701711,10745
4746,33.892926944216015,10746
4747,44.31660081329278,10747
4748,42.73439929640995,10748
4749,38.618115515959516,10749
4750,34.75021639540796,10750
4751,24.363638507122232,10751
4752,53.99940369192359,10752
